Date,VTI,VXUS,BND,VOO,VBR,VTV,MTUM,DFUS,DFAX,DFAI,DFAE
2024-10-02 00:00:00+00:00,0.0002138427544540189,0.0035620257092021657,-0.0018639328973657499,0.0001721697211143347,-0.003065634737280609,-0.0006890611542471614,0.002926151862156612,0.00048732943617268987,0.002223869534372147,-0.003164556962416465,0.015591007976442306
2024-10-03 00:00:00+00:00,-0.002137970353627394,-0.01049382715996261,-0.004401760704886848,-0.0018935409214588805,-0.005091495689727998,-0.004367063149493644,-0.002076945900243321,-0.0011365481421815593,-0.009615384613735567,-0.007936507937491899,-0.013566583363717188
2024-10-04 00:00:00+00:00,0.009677188972983863,0.007641921396704721,-0.0065648445871552275,0.009217384639032433,0.011045804620805288,0.007791308362273819,0.009712586719135663,0.01007802340684738,0.008961911872389372,0.006720000000181914,0.010133912412962465
2024-10-07 00:00:00+00:00,-0.009124668435009142,-0.0020120724339420804,-0.002966958867099967,-0.00900028481920001,-0.007316828705902667,-0.007502004352284208,-0.007165292500813991,-0.009011908592031936,-0.0029607697981746117,-0.0054036872212366305,0.008599068435440449
2024-10-08 00:00:00+00:00,0.008423457186841565,-0.009460297767678427,0.001487893953001862,0.009465233469326373,-0.0009087237480926991,0.0010963014254992132,0.009935739001625477,0.008606690482597878,-0.011135857464100174,-0.0025567273905735544,-0.024511545292793868
2024-10-09 00:00:00+00:00,0.006972710862382714,-0.0010959762017948016,-0.0027012425712722443,0.006833064439606185,0.004295098534885078,0.008760806915932617,0.008027017767050504,0.0069232007736999,-0.002252252249786535,-0.0003204101243415858,-0.006554989075913786
2024-10-10 00:00:00+00:00,-0.002073813708025951,-0.0009404388706646394,-0.0004062838566580851,-0.0016778207182472915,-0.004930817610155791,-0.0030853616726792543,-0.004612770089866602,-0.002078669652323839,-0.000376222724085884,-0.0009615384596821652,0.002932551318801213
2024-10-11 00:00:00+00:00,0.007748934521213391,0.00580483212985361,0.00013548299630139482,0.005948334466407967,0.015523082368512187,0.010488308115428557,0.011512195121794688,0.007050152220014372,0.006021829130456791,0.004491498233398783,0.006213450295750711
2024-10-14 00:00:00+00:00,0.007794205026185885,0.0005459366722189163,-0.0006773232185620648,0.00818456571109194,0.00647281418022172,0.006239010833047898,0.007716049383116097,0.008750994431390158,0.0,0.0025550942207328564,-0.0036324010188016898
2024-10-15 00:00:00+00:00,-0.006866893250872752,-0.015823524827697777,0.003931137318808009,-0.007615394641315776,0.0010883546058531035,-0.005354827799784023,-0.0101933384381796,-0.00820189274484362,-0.014964459410481745,-0.013698630136717127,-0.01968647466174034
2024-10-16 00:00:00+00:00,0.005098477440892424,0.00506890543432692,0.0013502565485885576,0.004202784344669919,0.012601304605438512,0.007310438626475291,0.008799497171623205,0.00556615776050684,0.00569692366085417,0.0025839793264925692,0.009669021941285827
2024-10-17 00:00:00+00:00,-0.00020846362325310785,-0.0015760441305913142,-0.004854368930915953,0.00014947124538955414,0.00019520765216407554,-0.0010126582279499363,0.0,-0.0004744583265805513,-0.0033987915390101264,-0.0006443298956633203,-0.005524861879202647
2024-10-18 00:00:00+00:00,0.003926883514151047,0.008050513024118855,0.0005420054191407342,0.0038483093594110507,0.00048792388393437136,0.001407895477597787,0.0032590462495902806,0.004113924050817674,0.007199696855434645,0.006125080591274035,0.00962962962968028
2024-10-21 00:00:00+00:00,-0.0031499878845557827,-0.00986533041148252,-0.006771397615687236,-0.0015445883579935371,-0.015362106803369135,-0.009560229445130797,-0.002961830602255744,-0.002836432398978239,-0.008653122650098877,-0.011534764496057281,-0.0066030814389048675
2024-10-22 00:00:00+00:00,-0.0011459129107692645,-0.003953819388853641,0.00040905372205601864,-0.0006896166104748414,-0.005448241703474577,-0.0014762661821036138,-0.0031143692203225992,-0.0007901390642039985,-0.004174573053713271,-0.0042139384135214675,-0.0022156573119732625
2024-10-23 00:00:00+00:00,-0.009038762384890209,-0.008891711653949308,-0.002453318794578885,-0.009120411817350127,-0.004531872510263657,-0.0022745365635977732,-0.0023070268194512744,-0.00996362486138902,-0.008765243903950837,-0.010091145833926896,-0.005921539598586323
2024-10-24 00:00:00+00:00,0.0026661989126823826,0.002082665811549811,0.0016395682456942229,0.002258738494491208,0.002201210666137765,-0.0034195828106597936,-0.00293862607172668,0.002396166133361133,0.0030757401018748354,0.004274909571110097,-0.0026061057350564854
2024-10-25 00:00:00+00:00,-0.0009446835310124024,-0.0027178257392720395,-0.0020461055788124627,-0.00039438841625261123,-0.007537563021178584,-0.0070341987877254875,-0.005942890274146406,-0.00015936254974624475,-0.004216174782223803,-0.004256712510059435,-0.0007465472179412069
2024-10-28 00:00:00+00:00,0.004062478111483303,0.006732927221092533,-0.0012301804254629678,0.0031187765377860277,0.0123227039530458,0.005471404711522965,0.0037911927675153834,0.00366592285658518,0.006928406466860881,0.0078921407448449,0.004109077324650379
2024-10-29 00:00:00+00:00,0.0013254272758262964,-0.0035031847147440898,0.0008211304222143223,0.0015919988014427844,-0.0018880111290546786,-0.006644518272898026,-0.0010168506678438494,0.0015880578063638406,-0.004969418959398397,-0.003915171287888319,-0.004092261904053873
2024-10-30 00:00:00+00:00,-0.002473178208244553,-0.005912432086246033,-0.0009571995079015183,-0.0030106400882916606,0.0026382597442096145,-0.0006919617115217491,-0.005864960496522853,-0.0026954177904313648,-0.0030733768707902342,-0.004913200131623996,-0.008218154649300535
2024-10-31 00:00:00+00:00,-0.018647204665048656,-0.005786850988587888,-0.00013687380176585773,-0.019675144422021895,-0.013007645715502059,-0.006578188112583705,-0.013115553388618473,-0.019077901430709643,-0.006936416185296945,-0.006912442396492691,-0.0041431261801526675
2024-11-01 00:00:00+00:00,0.0042700067607828185,0.00113177041242718,-0.0038654209450642574,0.0043430845466423396,0.00015090543235718457,0.00023234200706223618,-0.0035077318313346817,0.005348460291532353,0.0031043849416583225,0.0029830957915717438,0.0026475037838038507
2024-11-04 00:00:00+00:00,-0.00180703681385741,0.003068475452335351,0.003997794320297121,-0.0021716767629147427,0.0030176532720118665,-0.0026132404177885427,-0.0018839861182132767,-0.0020957601153521743,0.0027079303691888157,0.0013218770628782295,0.003394945304121988
2024-11-05 00:00:00+00:00,0.012707652988547036,0.010948317500651727,0.002471508993252103,0.012027491408858948,0.015042872185533573,0.010596797670710423,0.016987879991997357,0.012277867527306752,0.011188271603925992,0.009900990100252693,0.013909774435416411
2024-11-06 00:00:00+00:00,0.027970557308358623,-0.01210383819134786,-0.008218052321098512,0.024900962082543776,0.044805611816659985,0.02690557123943238,0.02310247142736488,0.029364826044913084,-0.011064479205419753,-0.01209150326813302,-0.011865035224679299
2024-11-07 00:00:00+00:00,0.006989907255893879,0.01724971787915619,0.007457533490398793,0.007785753727246547,-0.0027423167852076435,-0.0029735188510958688,0.0047262137776895585,0.00697674418678651,0.018518518518076732,0.014885874957102807,0.022889305816709893
2024-11-08 00:00:00+00:00,0.004672738969675905,-0.01664025356618226,0.0019191226857473431,0.004419849140782972,0.0035084392186099933,0.005739688256151343,0.016060058918481612,0.00461893764430954,-0.017803030302369405,-0.012711864405700712,-0.02421129860556459
2024-11-11 00:00:00+00:00,0.0027973442081865585,-0.0012892828358683772,-0.0019154467085158444,0.0008182562050649267,0.010488519323773815,0.002461813909306221,-0.0011223344557965698,0.0027586206902554533,-0.0019282684161587849,0.0006602839242049185,-0.0075187969922208
2024-11-12 00:00:00+00:00,-0.003932244403981433,-0.01645957721561686,-0.006031528445004319,-0.0029978197673400375,-0.01234337011417086,-0.007813808115224696,-0.005102996254795156,-0.003973712364534587,-0.0177743431211973,-0.016496205874674374,-0.01780303030415331
2024-11-13 00:00:00+00:00,-0.0004723824948648092,-0.00508613617564635,-0.0004137360365991105,0.0005102505694811743,-0.004071198636640294,0.0012938066039775986,-0.002541056891257165,-0.00015344483652834917,-0.005507474428945058,-0.0053673264005170696,-0.006941766294817797
2024-11-14 00:00:00+00:00,-0.00739290416234617,-0.0011543535621465484,-0.00027593818949300797,-0.006356665391831773,-0.008936210666544042,-0.007078651685533011,-0.010331650705045381,-0.006752608963331075,-0.001977848102491464,0.0020236087685305826,-0.005436893203307869
2024-11-15 00:00:00+00:00,-0.012685348932273355,-0.002641571735749526,0.0002760143523936609,-0.012904644938954601,-0.007050359711875953,-0.0033948172454362213,-0.00653065115862328,-0.013288009888871244,-0.0003963535476103619,-0.0030292830672853377,-0.0007809449421568582
2024-11-18 00:00:00+00:00,0.004064620578242195,0.006455884786860322,0.0009657836653833574,0.0041411327763518635,0.0022702023856671083,0.004598614738159368,0.004798234249862476,0.004071406201249239,0.007930214116620427,0.0064145847380525645,0.010941774129341608
2024-11-19 00:00:00+00:00,0.004597070225345279,0.0003289473687044797,0.0017918676773289732,0.00364322305027609,-0.0020240963853001004,-0.0038994066118529513,0.007545007401649206,0.003742981909210963,0.0003933910309286137,-0.0013418316009913278,0.0015461925024966572
2024-11-20 00:00:00+00:00,0.0005805416112605322,-0.0024662939818189678,-0.00110071546508006,0.000368527731609003,0.003187174038918439,0.0020424373087271075,0.0029148300870691646,0.0009322560593436613,-0.0019661816764059425,-0.0026872690610810768,-0.001157854110539036
2024-11-21 00:00:00+00:00,0.006996587030746015,0.0004944783249412055,-0.0005509641880596661,0.005046969976211235,0.01665543467805164,0.012173026837150713,0.010420358686938247,0.006519714375315955,0.0007880220651073078,0.0016840687102122054,-0.0019319938205177856
2024-11-22 00:00:00+00:00,0.0049483138450228115,0.0034596375622053532,0.00041345093734568295,0.003353859687659444,0.01335227272746864,0.007327851429185683,0.005144754688860553,0.005089450956005326,0.003543307084756364,0.004371217214337975,0.0015485869159757026
2024-11-25 00:00:00+00:00,0.004890222926601684,0.003283533081030132,0.009229921477204028,0.0032147880248667438,0.015325670498062438,0.006274988893699929,-0.0020938997722378394,0.0041430105878179635,0.0007846214206532753,0.003013056579572515,0.0015461925024966572
2024-11-26 00:00:00+00:00,0.0036582091555990015,-0.005072819505952175,-0.0017745017743687752,0.005607850991443231,-0.005154164749359369,0.0007173997022635881,0.008393173552200262,0.0036674816613282424,-0.004312034494918793,-0.005674232309078708,-0.005403319181199295
2024-11-27 00:00:00+00:00,-0.0028423340579365464,0.004440789473262097,0.0027348557357158576,-0.0031866162118624475,-0.001665278934426806,-0.00044116025188156716,-0.004670304263456271,-0.003045066990428502,0.0047244094476943665,0.0050352467277117174,0.001552192469429059
2024-11-29 00:00:00+00:00,0.005566733735822282,0.010479777305306248,0.0036819855450700434,0.005267459812912989,0.0017607265315862097,0.0033653315678772167,0.005900116144227807,0.0056505803294701895,0.010188087776592303,0.013026052103062957,0.004261913986091104
2024-12-02 00:00:00+00:00,0.0019008870807035727,0.0019445794846872921,0.0005832608700089281,0.0028186828077123582,-0.0034227567067026676,-0.006653103865133292,-0.00799002401624116,0.0024297646172524168,0.00038789759527535494,0.0026376524875784124,0.0027006172856396393
2024-12-03 00:00:00+00:00,0.0,0.0042050784411664655,-0.0023154453828936328,0.00023423001395395104,-0.005012531328464576,-0.005203144027601803,0.002234740909511812,0.0003029843961992462,0.004265219075807458,0.00493258796510565,0.0015390534836308145
2024-12-04 00:00:00+00:00,0.006723696035636939,0.00016105653014952814,0.003412969283852929,0.006304715927393234,0.000279876854218708,-0.0033941687068405058,0.00645700747925293,0.007117976676346949,0.0011583011590201586,-0.0003272251302584017,0.0019208605444731575
2024-12-05 00:00:00+00:00,-0.002777318565112985,0.00611916264118384,0.00013605442111264132,-0.001664757267511141,-0.007554560716263592,-0.0018982748030045293,-0.000323086864248201,-0.0028571428561613432,0.0053991515612705765,0.005891980358780247,0.006901840491736255
2024-12-06 00:00:00+00:00,0.002785053546031202,-0.0017605633793185138,0.002720718269234368,0.001990281687531237,-0.0004228925850955356,-0.0026290764670428013,0.004432337596422364,0.002262102246242348,-0.0023014959738104634,-0.0016270745202175974,-0.0022848438693109374
2024-12-09 00:00:00+00:00,-0.006381220036438151,0.0054513387843939665,-0.002984669651051819,-0.005207401309824999,-0.0029615004937081357,-0.005945036455628605,-0.020960698690038693,-0.006169124284684857,0.006535947712521972,-0.0006518904811411153,0.01946564885369173
2024-12-10 00:00:00+00:00,-0.0037601490747066757,-0.010843565620614726,-0.0010885834811562578,-0.0028421866849749344,-0.006176331918945177,-0.006770480704236692,-0.009437062773034799,-0.003482210446962508,-0.010695187164554532,-0.007827788648000822,-0.016098839385643493
2024-12-11 00:00:00+00:00,0.008049701058729264,0.006126068031881093,-0.002179539571671718,0.007576714231669612,0.0030836377438641094,-0.0029538741194296003,0.011233292255523386,0.008356122759236584,0.006949806950141912,0.005917159762014013,0.005707762557855434
2024-12-12 00:00:00+00:00,-0.005699138502204604,-0.008972921005703793,-0.003959044369382769,-0.005156392673598131,-0.006195611048090077,-0.004671832269910192,-0.0073119287559305635,-0.00557480789473741,-0.009585889572547579,-0.009477124181497154,-0.005675368899747513
2024-12-13 00:00:00+00:00,-0.0004998667022475534,-0.002425222311628117,-0.003974780701118119,-7.198776213324098e-05,-0.006043877599596792,0.0020606754438257102,0.01180414561586618,-0.0010606060617722735,-0.0011614401865532864,-0.0026393929413043304,0.000380517505154776
2024-12-16 00:00:00+00:00,0.004067615777006761,-0.0034035656406119497,0.0011008669331245002,0.003923615485642795,-0.0010533371637800881,-0.003598766137103304,0.00821316906995384,0.004398604580638343,-0.004651162789601537,-0.004300363875438529,-0.0030429821254852607
2024-12-17 00:00:00+00:00,-0.004947700481475414,-0.0035778175310264837,0.00013745704401091352,-0.00419512719839743,-0.011790644171765008,-0.006535573009301521,-0.011997042351102771,-0.005150090606696023,-0.004513979750279895,-0.002730797343350244,-0.004648874473077713
2024-12-18 00:00:00+00:00,-0.03093505973443722,-0.023828953811278142,-0.00783397471076297,-0.029363579079949798,-0.03787952274708051,-0.0252755496568301,-0.03460110008942974,-0.03137852246830064,-0.0225029609157954,-0.025176233634537692,-0.02158828064758478
2024-12-19 00:00:00+00:00,-0.0014118943489850322,0.0,-0.002770466823263096,-0.0003709611604504337,-0.004436154660515057,-0.003492984429728452,-0.0007791575355863278,0.0001572574307631136,0.0012116316624484202,-0.001033057850920449,0.005516154449301647
2024-12-20 00:00:00+00:00,0.011380095179077454,0.0012522989469394563,0.003055979996927416,0.011318514120341128,0.010937262646007584,0.011703897338775748,0.019104244845798313,0.011635220126299695,0.0016135538558226248,-0.00034470872219594106,0.003918495300795577
2024-12-23 00:00:00+00:00,0.005664211674692332,0.0057744565211581556,-0.003185154411225688,0.007134338764095194,0.0009070874031975595,0.0033484056605037615,0.0039213810916278735,0.005439850792224199,0.004430124846127592,0.005517241378781623,0.0046838407474150134
2024-12-24 00:00:00+00:00,0.010612244897878487,0.0032083755495389,0.001436204501962246,0.010288930718732159,0.007446915568145807,0.008358841535444306,0.012861430000275842,0.01066625444461633,0.0036086607854395325,0.003429355281317381,0.003885003884011917
2024-12-26 00:00:00+00:00,0.0005721593971490524,0.0020198619753921676,0.0006958942236503507,-1.808907060940612e-05,0.00384576965321326,0.002218330414449632,0.0014109015663947844,0.000917711838980928,0.0007990411523339791,0.004442925495350858,-0.003869969039263399
